test_y,predicted_values
13644.965,13488.421
16887.818,16158.683
19062.254,18686.27
21749.895,20325.926
22298.17,22474.496
21885.332,22447.326
21472.494,21747.277
21059.654,21231.426
20646.816,20681.934
20233.979,19720.52
19072.326,19019.12
17794.648,17818.902
16122.748,16443.586
15054.226,14667.56
13477.36,13718.898
12247.605,12466.43
11812.676,11503.754
11615.67,11105.912
11388.17,10955.503
11194.859,10879.613
11300.635,11134.693
11159.19,11503.067
12041.339,11549.283
13436.796,13187.298
15538.487,15694.991
18149.438,17918.877
20321.832,20130.111
21929.473,21869.643
23900.53,22847.625
23370.367,23961.723
22840.205,23088.469
22310.043,22273.186
21779.88,21768.248
21249.72,21041.125
20512.5,20109.477
19384.613,19338.543
18212.818,17980.281
16523.592,16717.035
15145.317,15204.189
13559.965,14033.862
13056.127,12865.859
12685.106,12524.181
12080.563,12156.014
11943.064,12000.512
12623.697,12043.419
13287.642,12771.657
13505.459,13662.397
14545.388,14612.953
18575.67,16687.373
21103.03,20695.678
23562.078,22903.154
25433.908,25006.256
26558.594,26471.81
27286.973,26722.775
26959.895,26905.459
26632.818,26327.285
26305.74,25890.145
24335.213,25238.559
23226.021,23192.363
21746.762,21959.314
19287.607,20281.867
17022.148,17842.576
15776.515,15797.795
14957.148,14574.612
14351.127,14065.507
13501.162,13681.362
12667.219,13029.705
12599.754,12447.281
12800.458,12609.825
12729.331,12973.056
12814.543,13204.955
14346.62,14214.161
17703.91,16929.314
21377.781,20156.955
23286.27,23298.23
24801.832,24791.148
25921.41,25625.104
26914.65,25962.568
26139.57,26511.963
25364.49,25785.754
24589.41,24753.92
23814.332,23538.16
21956.34,22559.863
20469.402,20617.434
18998.03,18921.117
17452.254,17397.46
16799.719,16070.431
15881.514,15463.653
15213.874,14933.5
13869.296,14417.19
12787.676,13134.297
12619.684,12374.352
12601.866,12435.823
13328.205,12550.696
12483.451,13579.794
13464.508,13731.143
16139.895,15925.476
18085.527,18726.773
20336.443,20321.416
21562.36,21984.188
22375.564,22615.523
21746.594,22801.555
21117.621,21708.988
20488.648,21048.744
19859.678,20303.305
19230.705,19308.812
17952.324,18434.807
16361.796,17065.498
15514.753,15359.694
14229.577,14382.807
13272.923,13423.871
11635.177,12392.059
10937.817,11072.491
10446.832,10222.987
10100.563,9759.936
10270.493,9723.304
10419.859,10258.179
10716.761,10482.815
9933.134,10837.65
10053.346,10934.944
13673.486,12225.14
17218.734,15895.298
18695.775,19034.045
19607.29,20096.744
20580.176,20529.535
20005.979,20670.174
19431.783,19888.314
18857.584,19298.043
18283.389,18711.408
17709.191,17957.537
16512.992,16863.656
15282.185,15585.553
14223.24,14236.656
13025.67,13070.334
12275.916,11998.205
11092.746,11179.342
10217.712,10401.445
9728.451,9644.037
9570.599,9010.905
9337.395,9184.055
9178.17,9274.07
9486.444,9088.725
8623.134,9248.742
9356.408,9432.677
11436.374,11490.552
14918.486,13757.998
17411.34,16662.209
17833.803,18561.07
18580.352,18457.965
19088.346,18427.328
18684.46,18564.66
18280.576,18171.43
17876.691,17933.031
16205.669,17304.527
15413.769,15350.133
14519.05,14250.29
13391.409,13410.966
12401.339,12216.48
11288.239,11206.48
10032.5,10226.11
9641.338,9235.513
8901.338,8912.676
8290.599,8311.523
8249.085,7863.594
8577.641,8013.3096
9090.317,8440.703
9329.085,8910.02
10844.507,10107.96
14762.536,12662.078
16274.614,16723.871
17306.973,18059.822
18011.516,18383.098
18851.021,18730.492
19402.748,18941.49
19779.121,19078.852
19672.465,19403.86
18599.824,19153.473
17262.29,17885.285
15989.543,16582.084
15229.262,15225.709
13808.909,14262.838
12765.634,12786.443
10987.184,11786.366
10778.838,10220.689
10742.993,10225.897
10522.958,10226.061
10615.599,10168.2
10158.557,10559.584
10151.092,10435.573
10853.838,10628.82
11011.268,11251.271
12631.831,12361.792
15090.846,15057.674
17602.781,17342.576
18577.676,19318.943
19487.535,19786.225
20247.854,20309.385
21047.29,20592.229
20693.404,20893.322
20339.52,20461.227
19985.635,19943.797
18804.33,19281.828
17506.797,18054.324
15849.966,16592.744
14998.451,14937.914
14204.93,13901.6045
13623.24,13065.455
12782.747,12765.481
12442.782,12263.099
12389.05,12001.172
12065.07,11972.535
11716.726,11959.641
12531.515,12083.001
13536.832,12893.936
13533.099,13777.463
14948.1,14636.685
18252.395,16948.629
20209.543,20174.8
22755.953,21787.316
23681.62,23620.646
24806.867,24452.725
25309.438,24903.895
25312.994,24994.588
25211.445,24823.855
23970.951,24424.916
21899.932,22915.564
20306.445,20750.719
18504.824,18891.773
17349.719,17290.229
16792.818,16139.773
16076.021,15595.912
15282.501,15008.31
14690.846,14391.144
14021.761,13845.867
14010.846,13446.663
14678.134,13630.57
15610.283,14386.649
16413.732,15527.533
16198.908,16258.843
16332.395,17089.354
18773.734,18464.104
21589.824,20816.217
23835.389,23251.215
24315.986,24811.78
25419.473,24919.83
24897.492,25382.967
24375.516,24588.797
23853.537,24013.932
23331.557,23070.557
22809.578,22126.49
21484.824,21279.074
20336.375,19878.238
18841.973,18965.342
17409.402,17711.557
16497.537,16503.168
15759.86,15534.343
15363.239,15062.856
14876.761,14691.348
14119.401,14294.932
14530.247,14024.8
15810.07,14656.879
17198.873,15761.502
15974.19,16948.135
16618.662,16662.547
19231.34,18541.781
20914.438,21360.205
22999.121,22647.281
23961.445,23876.76
25416.408,24503.488
24913.297,25237.434
24410.184,24504.324
23907.07,23983.672
23403.959,23136.523
22900.846,22210.605
22025.88,21492.158
21088.416,20572.426
19384.262,19737.58
18045.564,18213.756
17557.396,16984.469
16721.691,16604.402
16114.401,16031.836
14534.12,15483.821
14908.651,14212.7
15283.181,14758.95
15657.713,15514.77
16632.43,15876.444
17135.916,16380.635
17557.924,17698.488
18655.74,19363.39
19920.494,20662.48
21223.662,21840.797
21897.078,22417.115
23238.91,22723.602
23061.83,23355.139
22614.014,22819.627
22142.572,22258.926
21480.668,21410.924
19748.31,20602.7
20806.023,18955.88
22004.578,19752.88
21385.424,20500.352
17900.105,20041.338
17561.092,16854.285
17642.113,16388.367
17104.438,16632.295
17351.443,15862.029
17097.852,16342.463
17502.36,16307.257
17770.916,16830.096
18603.451,17326.68
19021.83,18190.291
19138.135,19331.178
20437.184,20508.95
23118.979,22041.848
24792.113,24453.766
26839.86,25956.184
26515.402,27658.1
26190.945,26872.305
25866.488,26082.125
25542.027,25564.756
25217.57,25001.86
23540.88,24328.516
22251.127,23087.166
21859.824,21931.09
20919.93,21080.373
18740.67,19785.11
17211.725,18042.977
15936.691,16733.584
14892.853,15483.159
15531.629,14525.611
16170.405,15242.261
16809.182,16046.688
17447.957,16728.246
18116.832,17391.334
18307.748,17975.908
19966.727,18721.486
19696.268,21114.66
19914.79,21103.72
21738.31,21074.223
23014.754,22307.459
23991.023,23240.47
24404.613,23562.875
24374.473,23652.531
24106.902,23626.883
23069.05,23170.785
21284.402,21923.027
19720.635,20672.67
20287.676,19180.213
19503.84,19342.79
18696.129,18324.744
16688.1,17763.434
15563.029,15981.857
15443.099,15071.59
15119.789,15145.929
15076.585,15037.659
14473.169,15253.836
14119.613,14640.217
13233.31,14209.703
13241.163,13343.277
13249.015,13691.066
13256.866,14150.1875
14883.769,14640.872
16450.387,16356.537
17528.557,17547.164
17824.578,18445.25
17648.697,18190.242
17475.0,17814.064
17009.895,17458.646
15750.528,16834.186
14454.085,15217.702
13757.078,14042.043
12961.831,13557.002
12322.148,12457.182
11861.55,11606.014
10929.789,11053.4
9740.493,10481.946
9256.584,9567.355
9012.465,9167.496
8757.888,9053.649
8700.846,8953.631
8993.697,8972.3955
8925.281,9144.155
9065.141,8818.034
9339.612,9229.164
10895.246,10017.574
13282.958,12099.609
14914.366,14330.402
16260.528,15790.736
17316.83,16753.668
16932.014,17136.768
16547.197,16761.715
16162.381,16330.978
15777.563,15764.601
15392.747,15104.06
14307.712,14642.562
13690.599,13761.523
12662.535,12917.272
11273.38,11695.244
10876.549,10571.601
10710.704,10163.7295
10614.93,10160.671
10988.521,10392.969
11085.74,10863.983
10625.951,11197.282
10999.085,10960.872
11628.9795,11266.459
11841.515,11625.741
12422.606,12228.108
14259.367,13495.687
16547.605,15722.343
18282.113,17882.184
19196.97,19412.135
19477.818,19808.17
19024.31,19356.38
18570.803,18710.25
18117.297,18244.648
17663.79,17651.062
17210.283,17041.111
15978.312,16573.97
14617.254,15397.02
13416.4795,13504.564
12143.274,12010.434
11130.071,11126.909
10339.613,10414.482
9881.901,10033.391
9478.169,9749.245
9520.211,9514.333
9060.916,9665.98
9505.563,9625.865
8710.493,10118.082
8189.4014,9634.851
8908.662,9479.541
10878.028,10537.773
13453.205,13027.367
14809.93,15376.929
15759.191,16295.19
16596.69,16786.762
16202.789,17000.85
15808.888,16445.041
15414.987,15929.895
15021.085,15177.551
14627.184,14579.298
13236.409,14083.051
11893.311,12905.957
11052.853,11246.129
9683.9795,10061.59
8651.901,8950.088
8037.3247,8143.6914
7169.789,7780.6104
7146.5146,7319.3057
7186.831,7124.1523
7250.317,7197.3843
7527.3594,7516.6353
7903.8384,7688.8975
7603.204,8177.3916
7746.514,8562.136
7889.0493,9335.868
9346.655,10093.26
10472.008,11203.795
11161.092,12009.949
12270.881,12108.301
11936.415,12425.482
11601.948,11865.788
11267.483,11505.246
10933.017,10965.968
10598.551,10527.281
10264.085,10062.676
9154.261,9697.746
8426.585,8558.442
7617.712,7681.2764
6513.0283,6800.013
6363.592,5857.642
6302.183,5757.959
6122.324,6037.107
5827.2188,5969.382
5981.5845,5508.1196
6284.824,5869.06
6669.7886,6146.5938
6859.2607,6369.047
7179.683,7019.8003
8476.408,7804.287
9676.69,9646.941
11257.43,10873.036
11755.951,12065.088
11645.332,12249.827
11534.714,11675.082
11424.095,11368.6
11313.476,11245.035
11202.857,11006.444
11092.238,10737.321
10981.62,10544.953
10345.317,10385.913
10130.035,9646.432
9144.93,9262.25
8363.451,8235.844
7819.12,7643.194
7752.571,7309.007
7241.4087,7316.169
7254.824,6831.4634
7314.965,6936.1724
7706.3027,7040.3066
7898.4507,7357.43
7080.916,7682.54
7645.071,7350.355
8187.3594,8332.798
9469.437,9352.383
10905.036,10532.048
11524.401,11436.264
11268.141,11675.447
11011.878,11152.94
10755.617,10826.252
10499.3545,10611.262
10243.094,10196.516
9986.831,9868.408
9135.388,9566.448
8667.993,8589.291
7883.0283,8161.6113
7167.923,7233.975
6303.5566,6492.2593
6118.31,5867.56
5912.817,5865.499
5804.4014,5746.6304
5731.796,5651.9014
5718.6973,5596.664
6020.1055,5584.069
6038.099,5651.513
6307.2183,5633.977
6872.993,6333.1143
8266.937,7371.24
9811.127,9286.11
10461.162,10833.943
11534.507,11137.343
12368.451,11785.925
12990.634,12155.743
12725.869,12614.255
12461.104,12430.452
12196.339,12218.301
11518.733,11858.29
11021.232,10996.944
10258.943,10417.284
9322.993,9592.128
8679.684,8610.716
8314.401,7959.6333
7774.1904,7868.788
7636.7607,7464.083
7818.0635,7343.7915
7804.8594,7597.1714
7759.014,7643.8877
7716.1274,7795.0015
8178.8735,7792.708
8287.289,8154.3633
8805.353,8557.437
11593.239,9654.303
13217.395,12594.669
13894.437,14192.332
14781.761,14639.154
15282.43,15149.793
15028.395,15247.446
14774.359,14667.577
14520.324,14274.813
14266.289,14050.1875
14012.254,13563.975
12920.739,13171.582
11549.12,12031.4795
10821.901,10684.076
10097.676,10003.675
9465.705,9363.116
9148.521,8844.178
8700.986,8794.821
8329.719,8534.648
8362.711,8114.5117
8338.521,8179.295
8776.162,8302.881
9217.642,8710.213
9071.057,9092.903
10207.641,9562.4795
11359.402,11481.696
13260.177,12813.987
14696.304,14381.9375
15434.508,15555.352
16666.268,15888.945
16318.908,16637.516
15971.551,16160.142
15624.191,15783.483
15276.832,15315.635
14929.472,14838.112
13988.9795,14113.644
13260.669,13037.079
12141.901,12269.668
11355.247,11192.756
10550.704,10556.159
9859.789,10006.045
9258.134,9566.165
8002.923,9130.661
7343.627,8083.304
7408.979,7554.631
8121.0913,7718.718
7911.127,8348.992
8242.781,8147.474
7496.444,8903.238
9203.662,8686.754
11278.275,10717.296
12775.388,12583.536
14351.373,13735.694
15373.346,14881.993
14894.458,15364.2705
14415.57,14804.093
13936.684,14301.299
13457.796,13927.355
12978.909,13231.057
12633.557,12461.032
11953.838,11948.718
10756.515,11070.887
10079.014,9944.458
9690.105,9291.945
8863.451,9017.823
8168.6973,8243.1
7839.4014,7438.8657
7611.3735,7318.0415
7870.9155,7363.1333
7558.134,7802.9175
8120.7397,7593.254
7842.43,8016.5264
8006.5146,8009.105
8987.289,8924.476
10075.528,10228.257
11572.148,11266.766
11271.1875,12544.014
10970.227,11954.0205
10669.267,11231.777
10368.305,10667.798
10067.345,10258.219
9766.384,10008.2
9465.423,9594.171
8838.135,9082.88
8476.831,8369.481
8324.789,7887.087
7872.9224,7789.6836
7107.535,7404.269
7104.5425,6683.7266
7180.8804,6723.307
6921.268,6862.528
6646.937,6741.668
6863.873,6636.8535
7347.3945,6897.5566
7688.7324,7447.045
7721.021,7630.8623
7892.677,8072.7993
8412.571,8732.823
8857.324,9541.6455
9862.923,9977.321
10416.762,10509.346
10283.628,10719.039
10150.493,10210.036
10017.359,9834.13
9884.226,9714.875
9751.092,9604.256
9617.958,9451.972
9236.304,9200.501
8830.811,8837.746
8242.395,8384.251
7752.606,7743.35
7339.683,7219.955
6785.423,6935.3247
6659.0146,6492.352
6302.0776,6319.494
6139.1553,6089.184
6059.331,6050.6353
5914.4014,5998.492
6479.296,5774.942
6673.944,6296.479
7167.113,6749.028
7458.5215,7716.788
8135.0703,8257.062
8901.092,8879.426
9848.346,9317.979
9625.026,10008.962
9401.708,9655.113
9178.39,9257.754
8955.07,9010.871
8731.752,8831.033
8508.434,8512.585
8285.114,8175.532
8061.796,7906.159
7635.5283,7541.1836
6868.803,7176.057
6721.585,6464.8506
6181.373,6338.127
6145.106,6000.7505
5925.845,5976.9297
5848.5566,5902.2505
5974.5073,5963.55
5958.099,6182.488
6200.2817,6289.277
6039.296,6562.574
6222.535,6615.169
7105.7393,7188.64
8131.021,8143.3794
9220.387,9077.367
10089.296,9901.232
10765.212,10368.333
10530.62,10658.78
10296.028,10364.622
10061.4375,10128.974
9826.846,9909.553
9592.254,9610.336
8818.697,9255.861
8805.282,8552.125
7924.4717,8383.7705
7004.6836,7510.116
6762.993,6669.7344
6542.641,6359.9614
6445.775,6238.755
6364.789,6178.592
6276.937,6227.3057
6226.5845,6328.3374
6390.3174,6391.8877
6587.1484,6592.2407
6990.81,6681.827
7443.944,7279.966
8214.895,8277.853
9449.296,9329.358
11139.966,10609.762
11866.972,11930.7295
12686.761,12370.603
12896.162,12552.667
12846.55,12588.334
12620.916,12467.463
12395.282,12268.423
11598.028,12011.315
10905.212,11072.629
10366.55,10351.883
9497.853,9646.986
7978.0986,8762.818
7610.669,7479.3926
7273.3457,7088.7534
6951.303,6912.4893
6893.2046,6585.772
6828.662,6574.194
6441.162,6827.8477
6867.4297,6623.964
7039.754,7055.3413
6712.2886,7234.6963
6851.7607,7028.604
7588.3457,7674.9487
10404.437,8875.547
12528.275,11487.484
15192.218,13375.731
16694.79,15505.739
16332.22,16448.127
15969.648,16047.46
15607.077,15620.021
15244.508,15286.85
14881.9375,14820.804
13746.057,14219.916
12929.472,13043.618
12072.219,11905.369
11243.204,10983.231
10778.943,10366.261
9974.226,10032.097
9576.585,9402.7705
9148.592,9154.231
8905.775,8784.503
9107.465,8767.831
9041.338,9093.036
9633.486,9089.346
9589.578,9485.008
9953.873,9816.091
11802.57,10854.107
14729.05,13233.149
16770.494,16073.716
17519.965,17927.576
18676.549,18129.736
18930.176,18538.332
18589.826,18525.883
18249.473,18051.723
17909.12,17663.082
16054.966,17150.264
14910.036,15155.981
14313.31,13963.709
12294.613,13196.585
10992.043,11217.844
9597.395,10023.404
8890.423,8912.2
7925.4585,8359.279
7558.979,7540.4126
7406.7256,7383.505
7327.958,7329.958
7510.458,7376.6226
7796.6904,7758.296
7273.627,8000.848
7605.705,7883.605
9255.67,8901.767
11584.085,11147.967
13343.134,13262.481
14813.697,14674.94
16309.437,15616.804
15908.268,16365.813
15507.1,15744.198
15105.93,15300.43
14704.761,14811.42
14303.592,14006.526
13381.937,13425.212
12042.254,12549.57
10805.846,10993.541
9651.233,9711.949
8349.719,8712.334
7599.859,7568.6943
7218.627,6976.579
7136.7964,6724.1
6914.9297,6676.6035
6905.599,6598.188
6734.2607,6747.117
7122.641,6778.17
6971.9365,7009.7383
7087.3594,7293.4272
8344.296,8110.88
9548.662,9864.398
10985.916,10972.743
12609.402,12080.525
13910.388,13144.92
13496.972,13693.243
13083.557,13124.917
12670.142,12692.906
12256.726,12303.301
11843.311,11788.396
10891.232,11151.921
9922.712,10095.239
8608.345,8880.803
7894.894,7639.6455
6960.6694,7069.609
6621.3027,6324.659
6369.0845,6080.5195
6417.0425,5953.719
6254.4014,5897.1255
6208.627,5813.96
6511.796,5979.6406
6601.7256,6393.5527
6102.5,6355.037
6458.7324,6319.883
7079.5776,7364.9336
8124.3306,8398.692
9489.789,9408.658
10097.571,10559.01
10816.655,10836.488
11102.042,10754.073
10694.824,10736.307
10287.606,10368.425
9880.388,9941.66
9473.17,9429.853
8264.507,8825.303
7170.035,7561.3296
7163.1694,6184.572
7249.648,6104.051
6659.8945,6192.065
6017.535,5901.272
5589.789,5493.428
5365.2466,5275.628
5672.324,5110.906
5731.479,5485.335
5810.599,5802.0225
5826.7607,5988.2314
6108.9087,5931.693
6642.958,6638.4165
7832.324,7592.0713
8949.859,9261.791
9908.839,10456.662
10975.774,11116.436
11458.9795,11885.347
11224.62,11730.3545
10990.261,11115.437
10755.901,10782.466
10521.542,10446.143
10287.184,9968.766
9569.578,9536.623
8476.867,8744.69
7763.8027,7699.809
7317.887,7111.4795
6566.2324,6635.719
6282.571,6119.6826
6108.345,5885.0835
6060.9155,5957.234
6035.106,5959.8984
5893.7324,5978.2036
6209.5425,5982.6934
6221.3384,6203.7744
6280.6343,6062.0566
6261.937,6472.882
6909.9297,7082.152
8414.895,8254.902
9756.55,9743.247
11432.395,10903.031
12214.613,11993.879
11861.667,12044.489
11508.722,11505.255
11155.774,11118.388
10802.829,10835.118
10449.883,10442.975
10096.9375,9824.009
9577.359,9387.743
8609.859,8728.966
7303.627,7971.7344
6782.5005,6766.238
6451.444,6306.9604
6216.514,6050.3975
5989.0493,5960.249
5906.69,5815.4985
5962.782,5859.148
6412.4297,5947.604
6437.6763,6353.2954
6829.3667,6342.858
6578.768,7001.8906
7856.444,7482.8486
9291.303,9142.581
10730.07,10582.738
11175.247,11792.338
11270.035,11821.45
11132.402,11367.753
10994.768,11028.855
10857.135,10808.71
10719.5,10625.123
10581.867,10278.439
9903.346,9943.178
9391.303,9160.367
8437.148,8506.554
7260.7397,7682.7417
6516.1978,6568.908
6298.416,5959.2627
5800.5986,5792.9736
5666.937,5457.878
5339.683,5395.5713
5486.866,5165.6567
5339.8594,5313.1226
5568.2397,5146.6987
5712.324,5352.7246
5862.7114,5823.2363
6291.0215,6605.4785
7807.677,7501.7925
9311.514,8959.804
10400.563,10293.763
11356.655,10982.66
11064.028,11386.712
10771.402,10999.417
10478.775,10767.246
10186.148,10466.974
9893.521,10118.971
9052.712,9497.851
8516.831,8508.862
7783.6274,7791.705
6657.7114,7007.622
6169.5425,5999.98
5887.113,5596.0605
5631.796,5403.414
5394.1196,5304.0903
